contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR251219C01330000,2024-07-15 19:53:15+00:00,1330.0,790.0,0.0,0.0,5.0,3.0,0.2500075,False,2025-12-19,C
MSTR251219C01350000,2024-08-07 14:08:46+00:00,1350.0,590.0,0.0,0.0,2.0,17.0,0.2500075,False,2025-12-19,C
MSTR251219C01360000,2024-07-12 19:15:23+00:00,1360.0,635.86,0.0,0.0,2.0,10.0,0.2500075,False,2025-12-19,C
MSTR251219C01370000,2024-08-06 17:15:27+00:00,1370.0,601.0,0.0,0.0,2.0,3.0,0.2500075,False,2025-12-19,C
MSTR251219C01380000,2024-07-15 14:13:28+00:00,1380.0,705.0,0.0,0.0,2.0,5.0,0.2500075,False,2025-12-19,C
MSTR251219C01390000,2024-04-10 13:33:17+00:00,1390.0,695.22,561.3,601.3,,1.0,0.0,False,2025-12-19,C
MSTR251219C01400000,2024-08-06 15:31:05+00:00,1400.0,545.0,0.0,0.0,1.0,24.0,0.2500075,False,2025-12-19,C
MSTR251219C01410000,2024-04-30 13:51:37+00:00,1410.0,517.0,868.0,890.0,3.0,1.0,0.0,False,2025-12-19,C
MSTR251219C01420000,2024-08-02 17:27:13+00:00,1420.0,645.0,0.0,0.0,1.0,1.0,0.2500075,False,2025-12-19,C
MSTR251219C01430000,2024-08-02 17:27:13+00:00,1430.0,641.95,0.0,0.0,1.0,3.0,0.2500075,False,2025-12-19,C
MSTR251219C01440000,2024-08-02 13:33:29+00:00,1440.0,689.0,0.0,0.0,2.0,4.0,0.2500075,False,2025-12-19,C
MSTR251219C01450000,2024-08-07 18:39:09+00:00,1450.0,490.46,0.0,0.0,3.0,55.0,0.2500075,False,2025-12-19,C
MSTR251219C01460000,2024-05-31 13:50:58+00:00,1460.0,784.26,588.0,608.0,2.0,1.0,0.0,False,2025-12-19,C
MSTR251219C01470000,2024-08-02 18:13:36+00:00,1470.0,625.0,0.0,0.0,3.0,3.0,0.2500075,False,2025-12-19,C
MSTR251219C01480000,2024-08-05 13:30:12+00:00,1480.0,369.1,0.0,0.0,1.0,6.0,0.2500075,False,2025-12-19,C
MSTR251219C01490000,2024-07-05 13:31:24+00:00,1490.0,470.0,604.0,624.0,1.0,7.0,0.0,False,2025-12-19,C
MSTR251219C01500000,2024-08-07 15:46:35+00:00,1500.0,500.24,0.0,0.0,1.0,45.0,0.2500075,False,2025-12-19,C
MSTR251219C01520000,2024-07-15 14:43:39+00:00,1520.0,696.0,0.0,0.0,1.0,1.0,0.2500075,False,2025-12-19,C
MSTR251219C01540000,2024-08-05 14:50:20+00:00,1540.0,500.36,0.0,0.0,1.0,3.0,0.2500075,False,2025-12-19,C
MSTR251219C01560000,2024-08-02 13:44:50+00:00,1560.0,687.21,0.0,0.0,1.0,4.0,0.2500075,False,2025-12-19,C
MSTR251219C01580000,2024-07-31 19:28:22+00:00,1580.0,709.31,0.0,0.0,2.0,17.0,0.2500075,False,2025-12-19,C
MSTR251219C01600000,2024-08-06 16:39:47+00:00,1600.0,521.29,0.0,0.0,2.0,152.0,0.2500075,False,2025-12-19,C
MSTR251219C01620000,2024-08-01 14:28:50+00:00,1620.0,658.0,0.0,0.0,4.0,8.0,0.2500075,False,2025-12-19,C
MSTR251219C01640000,2024-08-01 18:08:45+00:00,1640.0,620.0,0.0,0.0,2.0,4.0,0.2500075,False,2025-12-19,C
MSTR251219C01660000,2024-07-25 16:46:53+00:00,1660.0,730.76,0.0,0.0,1.0,5.0,0.2500075,False,2025-12-19,C
MSTR251219C01680000,2024-08-07 14:34:55+00:00,1680.0,478.5,0.0,0.0,2.0,2.0,0.2500075,False,2025-12-19,C
MSTR251219C01700000,2024-08-06 18:17:31+00:00,1700.0,529.5,0.0,0.0,1.0,21.0,0.2500075,False,2025-12-19,C
MSTR251219C01720000,2024-07-26 13:38:16+00:00,1720.0,765.79,0.0,0.0,1.0,3.0,0.2500075,False,2025-12-19,C
MSTR251219C01740000,2024-07-24 13:57:40+00:00,1740.0,731.0,0.0,0.0,1.0,2.0,0.2500075,False,2025-12-19,C
MSTR251219C01760000,2024-08-02 18:08:52+00:00,1760.0,545.0,0.0,0.0,1.0,7.0,0.2500075,False,2025-12-19,C
MSTR251219C01780000,2024-04-03 19:14:23+00:00,1780.0,790.2,452.0,470.0,1.0,2.0,0.0,False,2025-12-19,C
MSTR251219C01800000,2024-08-07 19:54:45+00:00,1800.0,425.0,0.0,0.0,2.0,65.0,0.2500075,False,2025-12-19,C
MSTR251219C01820000,2024-07-23 18:59:22+00:00,1820.0,741.33,0.0,0.0,1.0,2.0,0.2500075,False,2025-12-19,C
MSTR251219C01860000,2024-05-28 18:12:17+00:00,1860.0,739.0,586.0,606.0,1.0,3.0,0.0,False,2025-12-19,C
MSTR251219C01880000,2024-03-11 14:13:04+00:00,1880.0,719.0,598.0,618.0,15.0,16.0,0.0,False,2025-12-19,C
MSTR251219C01900000,2024-08-05 13:34:05+00:00,1900.0,312.0,0.0,0.0,1.0,111.0,0.2500075,False,2025-12-19,C
MSTR251219C01920000,2024-07-18 19:34:22+00:00,1920.0,580.0,0.0,0.0,31.0,42.0,0.2500075,False,2025-12-19,C
MSTR251219C01940000,2024-05-02 17:11:36+00:00,1940.0,374.0,610.0,630.0,1.0,2.0,0.0,False,2025-12-19,C
MSTR251219C01980000,2024-07-30 13:32:25+00:00,1980.0,640.0,0.0,0.0,4.0,5.0,0.2500075,False,2025-12-19,C
MSTR251219C02000000,2024-08-07 19:58:50+00:00,2000.0,387.0,0.0,0.0,4.0,140.0,0.2500075,False,2025-12-19,C
MSTR251219C02050000,2024-07-30 13:30:13+00:00,2050.0,626.31,0.0,0.0,1.0,3.0,0.2500075,False,2025-12-19,C
MSTR251219C02100000,2024-08-02 14:33:13+00:00,2100.0,528.0,0.0,0.0,1.0,18.0,0.2500075,False,2025-12-19,C
MSTR251219C02150000,2024-07-22 18:25:43+00:00,2150.0,711.0,0.0,0.0,2.0,2.0,0.2500075,False,2025-12-19,C
MSTR251219C02200000,2024-07-02 18:09:14+00:00,2200.0,404.11,480.0,500.0,2.0,5.0,0.0,False,2025-12-19,C
MSTR251219C02250000,2024-08-05 18:25:52+00:00,2250.0,378.0,0.0,0.0,1.0,7.0,0.2500075,False,2025-12-19,C
MSTR251219C02300000,2024-08-01 14:57:47+00:00,2300.0,503.23,0.0,0.0,6.0,121.0,0.2500075,False,2025-12-19,C
MSTR251219C02350000,2024-03-25 16:22:31+00:00,2350.0,852.0,404.0,422.0,1.0,5.0,0.0,False,2025-12-19,C
MSTR251219C02400000,2024-08-07 16:31:36+00:00,2400.0,345.44,0.0,0.0,1.0,22.0,0.2500075,False,2025-12-19,C
MSTR251219C02450000,2024-07-30 17:46:35+00:00,2450.0,504.99,0.0,0.0,1.0,21.0,0.500005,False,2025-12-19,C
MSTR251219C02500000,2024-08-07 15:03:02+00:00,2500.0,338.62,0.0,0.0,10.0,51.0,0.500005,False,2025-12-19,C
MSTR251219C02550000,2024-07-05 14:24:50+00:00,2550.0,295.0,388.0,408.0,1.0,1.0,0.0,False,2025-12-19,C
MSTR251219C02600000,2024-08-06 15:00:32+00:00,2600.0,342.05,0.0,0.0,2.0,6.0,0.500005,False,2025-12-19,C
MSTR251219C02700000,2024-08-07 16:31:36+00:00,2700.0,308.56,0.0,0.0,1.0,10.0,0.500005,False,2025-12-19,C
MSTR251219C02800000,2024-07-02 18:53:22+00:00,2800.0,312.0,384.0,402.0,5.0,11.0,0.0,False,2025-12-19,C
MSTR251219C02850000,2024-04-15 17:26:16+00:00,2850.0,414.0,454.0,474.0,,4.0,0.0,False,2025-12-19,C
MSTR251219C02900000,2024-08-05 19:43:51+00:00,2900.0,295.0,0.0,0.0,1.0,5.0,0.500005,False,2025-12-19,C
MSTR251219C02950000,2024-06-13 14:09:03+00:00,2950.0,448.0,312.0,332.0,5.0,0.0,5.253055191497801,False,2025-12-19,C
MSTR251219C03000000,2024-08-06 17:59:58+00:00,3000.0,308.95,0.0,0.0,18.0,95.0,0.500005,False,2025-12-19,C
MSTR251219C03100000,2024-07-22 18:24:55+00:00,3100.0,521.1,0.0,0.0,1.0,53.0,0.500005,False,2025-12-19,C
MSTR251219C03150000,2024-05-23 18:04:31+00:00,3150.0,466.3,372.0,392.0,7.0,34.0,0.0,False,2025-12-19,C
MSTR251219C03200000,2024-07-24 19:31:28+00:00,3200.0,451.0,0.0,0.0,1.0,6.0,0.500005,False,2025-12-19,C
MSTR251219C03250000,2024-07-23 14:45:06+00:00,3250.0,488.0,0.0,0.0,1.0,3.0,0.500005,False,2025-12-19,C
MSTR251219C03300000,2024-06-25 14:09:03+00:00,3300.0,324.0,370.0,390.0,,1.0,0.0,False,2025-12-19,C
MSTR251219C03350000,2024-06-20 14:34:22+00:00,3350.0,363.0,468.0,488.0,,1.0,0.0,False,2025-12-19,C
MSTR251219C03400000,2024-07-19 18:58:39+00:00,3400.0,456.0,0.0,0.0,1.0,20.0,0.500005,False,2025-12-19,C
MSTR251219C03500000,2024-08-05 13:57:36+00:00,3500.0,230.0,0.0,0.0,2.0,17.0,0.500005,False,2025-12-19,C
MSTR251219C03550000,2024-07-30 14:15:09+00:00,3550.0,376.0,0.0,0.0,1.0,2.0,0.500005,False,2025-12-19,C
MSTR251219C03600000,2024-08-01 17:23:58+00:00,3600.0,294.5,0.0,0.0,1.0,8.0,0.500005,False,2025-12-19,C
MSTR251219C03650000,2024-04-30 17:06:02+00:00,3650.0,193.0,374.0,394.0,5.0,3.0,0.0,False,2025-12-19,C
MSTR251219C03700000,2024-08-05 14:40:43+00:00,3700.0,235.0,0.0,0.0,3.0,9.0,0.500005,False,2025-12-19,C
MSTR251219C03750000,2024-08-07 15:29:38+00:00,3750.0,215.0,0.0,0.0,1.0,14.0,0.500005,False,2025-12-19,C
MSTR251219C03800000,2024-08-07 19:54:45+00:00,3800.0,200.0,0.0,0.0,13.0,259.0,0.500005,False,2025-12-19,C
MSTR260116C00000500,2025-01-31 20:42:24+00:00,0.5,334.0,326.0,334.75,306.0,13790.0,5.687502890625,True,2026-01-16,C
MSTR260116C00001000,2025-01-31 16:34:46+00:00,1.0,345.56,326.0,344.0,1.0,81.0,0.0,True,2026-01-16,C
MSTR260116C00002000,2024-12-12 20:14:58+00:00,2.0,388.27,332.1,344.75,9.0,74.0,0.0,True,2026-01-16,C
MSTR260116C00003000,2024-11-25 20:02:43+00:00,3.0,393.93,332.0,344.45,,5.0,0.0,True,2026-01-16,C
MSTR260116C00005000,2025-01-23 15:54:22+00:00,5.0,374.9,322.0,335.6,4.0,2790.0,0.0,True,2026-01-16,C
MSTR260116C00008000,2024-12-16 05:01:31+00:00,8.0,122.71,,,,,0.0,True,2026-01-16,C
MSTR260116C00009000,2024-11-26 19:36:27+00:00,9.0,340.0,326.0,339.1,1.0,20.0,3.9052736743164065,True,2026-01-16,C
MSTR260116C00010000,2024-12-31 14:57:40+00:00,10.0,299.02,318.0,333.3,2.0,44.0,1.8955083349609376,True,2026-01-16,C
MSTR260116C00011000,2024-12-17 18:08:20+00:00,11.0,392.77,324.0,336.05,2.0,1.0,3.2197285131835933,True,2026-01-16,C
MSTR260116C00012000,2024-12-16 05:01:01+00:00,12.0,117.82,,,,,0.0,True,2026-01-16,C
MSTR260116C00013000,2024-12-16 05:01:03+00:00,13.0,150.19,,,,,0.0,True,2026-01-16,C
MSTR260116C00014000,2024-12-16 05:01:05+00:00,14.0,336.82,392.85,406.3,2.0,218.0,0.0,True,2026-01-16,C
MSTR260116C00015000,2024-12-16 05:01:08+00:00,15.0,139.33,,,,,0.0,True,2026-01-16,C
MSTR260116C00016000,2024-12-13 17:53:56+00:00,16.0,391.63,318.35,331.55,10.0,20.0,2.5971714758300783,True,2026-01-16,C
MSTR260116C00017000,2024-12-16 05:01:10+00:00,17.0,111.0,161.05,174.2,5.0,50.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00018000,2024-12-16 05:01:11+00:00,18.0,98.48,,,,,0.0,True,2026-01-16,C
MSTR260116C00018500,2024-12-16 05:01:11+00:00,18.5,64.13,,,,,0.0,True,2026-01-16,C
MSTR260116C00019000,2024-12-31 14:48:50+00:00,19.0,292.3,308.0,325.1,2.0,11.0,1.4580105224609374,True,2026-01-16,C
MSTR260116C00020000,2024-12-31 17:49:55+00:00,20.0,272.91,308.0,324.2,4.0,130.0,1.572267763671875,True,2026-01-16,C
MSTR260116C00021000,2024-11-21 18:24:08+00:00,21.0,442.18,314.35,327.8,4.0,30.0,2.3977090838623045,True,2026-01-16,C
MSTR260116C00022000,2024-12-19 15:39:32+00:00,22.0,318.0,314.0,327.0,5.0,20.0,2.389164183349609,True,2026-01-16,C
MSTR260116C00023000,2024-11-19 16:02:49+00:00,23.0,397.84,313.7,324.7,16.0,86.0,2.2993206579589844,True,2026-01-16,C
MSTR260116C00024000,2024-11-19 15:50:52+00:00,24.0,390.57,313.85,324.7,6.0,5.0,2.363529481811523,True,2026-01-16,C
MSTR260116C00025000,2024-12-19 15:45:35+00:00,25.0,315.3,313.7,321.9,10.0,35.0,2.26245551574707,True,2026-01-16,C
MSTR260116C00026000,2024-12-16 05:01:17+00:00,26.0,37.07,,,,,0.0,True,2026-01-16,C
MSTR260116C00027000,2024-12-16 05:01:17+00:00,27.0,49.0,,,,,0.0,True,2026-01-16,C
MSTR260116C00028000,2024-12-16 05:01:17+00:00,28.0,108.0,,,,,0.0,True,2026-01-16,C
MSTR260116C00029000,2024-12-16 05:01:18+00:00,29.0,137.36,,,,,0.0,True,2026-01-16,C
MSTR260116C00030000,2025-01-27 16:06:55+00:00,30.0,313.01,298.0,318.0,2.0,325.0,1.5864278491210935,True,2026-01-16,C
MSTR260116C00031000,2024-12-16 05:01:19+00:00,31.0,136.0,,,,,0.0,True,2026-01-16,C
MSTR260116C00032000,2024-12-16 05:01:19+00:00,32.0,73.0,,,,,0.0,True,2026-01-16,C
MSTR260116C00033000,2024-12-16 05:01:20+00:00,33.0,139.0,,,,,0.0,True,2026-01-16,C
MSTR260116C00034000,2024-12-16 05:01:20+00:00,34.0,226.2,375.05,384.6,10.0,60.0,0.0,True,2026-01-16,C
MSTR260116C00035000,2024-12-16 05:01:21+00:00,35.0,101.78,140.35,150.3,10.0,110.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00036000,2024-12-16 05:01:21+00:00,36.0,298.8,373.25,386.3,10.0,50.0,0.0,True,2026-01-16,C
MSTR260116C00037000,2024-12-16 05:01:22+00:00,37.0,159.08,235.45,240.35,10.0,60.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00038000,2024-12-16 05:01:22+00:00,38.0,65.75,,,,,0.0,True,2026-01-16,C
MSTR260116C00039000,2024-12-16 05:01:23+00:00,39.0,18.92,,,,,0.0,True,2026-01-16,C
MSTR260116C00040000,2025-01-27 18:05:57+00:00,40.0,292.09,290.0,305.85,2.0,600.0,1.369143779296875,True,2026-01-16,C
MSTR260116C00041000,2024-12-16 05:01:23+00:00,41.0,70.6,,,,,0.0,True,2026-01-16,C
MSTR260116C00042000,2025-01-31 17:22:44+00:00,42.0,302.15,288.0,303.35,3.0,140.0,1.3109165313720699,True,2026-01-16,C
MSTR260116C00043000,2024-11-20 15:31:45+00:00,43.0,450.0,295.75,306.6,3.0,33.0,1.774048981323242,True,2026-01-16,C
MSTR260116C00044000,2025-01-23 17:49:23+00:00,44.0,341.5,286.0,302.15,10.0,10.0,1.3167758770751952,True,2026-01-16,C
MSTR260116C00045000,2025-01-15 20:45:30+00:00,45.0,323.01,284.5,299.1,48.0,250.0,1.173832255859375,True,2026-01-16,C
MSTR260116C00046000,2024-12-16 05:01:24+00:00,46.0,311.65,364.5,377.65,1.0,22.0,0.0,True,2026-01-16,C
MSTR260116C00047000,2024-12-16 05:01:24+00:00,47.0,82.22,131.7,143.4,10.0,10.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00048000,2024-12-16 05:01:24+00:00,48.0,182.29,284.7,294.55,110.0,294.0,1.2170449304199216,True,2026-01-16,C
MSTR260116C00049000,2024-11-19 20:01:31+00:00,49.0,385.5,291.3,302.65,12.0,70.0,1.7448743225097654,True,2026-01-16,C
MSTR260116C00050000,2025-01-24 16:55:36+00:00,50.0,326.52,280.0,294.55,6.0,700.0,1.1577190551757814,True,2026-01-16,C
MSTR260116C00051000,2025-01-24 20:29:28+00:00,51.0,317.87,280.0,294.65,10.0,532.0,1.235843664550781,True,2026-01-16,C
MSTR260116C00052000,2024-11-26 19:54:03+00:00,52.0,295.55,286.9,298.65,12.0,209.0,1.6206073657226563,True,2026-01-16,C
MSTR260116C00053000,2025-01-08 17:04:40+00:00,53.0,284.7,278.0,293.75,10.0,50.0,1.2507361682128906,True,2026-01-16,C
MSTR260116C00054000,2024-12-16 05:01:26+00:00,54.0,283.8,357.55,370.7,11.0,60.0,0.0,True,2026-01-16,C
MSTR260116C00055000,2025-01-13 17:06:56+00:00,55.0,261.0,278.95,290.05,1.0,289.0,1.2674597174072264,True,2026-01-16,C
MSTR260116C00056000,2024-11-18 16:04:28+00:00,56.0,325.0,282.85,294.4,1.0,77.0,1.5423606866455077,True,2026-01-16,C
MSTR260116C00057000,2024-12-16 05:01:26+00:00,57.0,68.05,,,,,0.0,True,2026-01-16,C
MSTR260116C00058000,2025-01-17 18:48:22+00:00,58.0,341.49,274.45,289.7,1.0,300.0,1.2647741839599609,True,2026-01-16,C
MSTR260116C00059000,2024-12-16 05:01:27+00:00,59.0,166.5,275.6,284.95,30.0,110.0,1.202030357055664,True,2026-01-16,C
MSTR260116C00060000,2024-12-27 15:56:48+00:00,60.0,284.2,274.45,288.0,2.0,686.0,1.305301325073242,True,2026-01-16,C
MSTR260116C00061000,2024-12-16 05:01:27+00:00,61.0,119.16,,,,,0.0,True,2026-01-16,C
MSTR260116C00062000,2024-12-16 05:01:27+00:00,62.0,86.28,,,,,0.0,True,2026-01-16,C
MSTR260116C00063000,2024-12-16 18:15:45+00:00,63.0,380.0,278.05,289.0,2.0,268.0,1.5192895129394528,True,2026-01-16,C
MSTR260116C00064000,2025-01-30 15:04:39+00:00,64.0,295.0,270.0,281.9,1.0,390.0,1.184696459350586,True,2026-01-16,C
MSTR260116C00065000,2025-01-14 17:36:28+00:00,65.0,277.95,270.0,286.05,10.0,472.0,1.332156659545898,True,2026-01-16,C
MSTR260116C00066000,2024-12-16 05:01:28+00:00,66.0,84.0,67.55,69.85,,90.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00067000,2025-01-28 18:27:03+00:00,67.0,279.46,266.0,277.95,10.0,177.0,1.0944869494628908,True,2026-01-16,C
MSTR260116C00068000,2024-12-09 18:55:13+00:00,68.0,322.32,273.8,283.1,2.0,590.0,1.4432400885009766,True,2026-01-16,C
MSTR260116C00069000,2024-12-16 05:01:29+00:00,69.0,114.8,78.1,85.65,,50.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00070000,2025-01-29 18:18:37+00:00,70.0,273.86,265.6,276.85,20.0,815.0,1.18591715637207,True,2026-01-16,C
MSTR260116C00071000,2024-12-16 05:01:29+00:00,71.0,110.6,173.05,181.8,10.0,81.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00072000,2024-12-16 05:01:29+00:00,72.0,90.42,,,,,0.0,True,2026-01-16,C
MSTR260116C00073000,2024-12-16 05:01:30+00:00,73.0,108.88,172.3,181.35,10.0,40.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00074000,2024-12-16 05:01:30+00:00,74.0,114.55,,,,,0.0,True,2026-01-16,C
MSTR260116C00075000,2024-12-16 05:01:30+00:00,75.0,142.7,263.9,272.4,7.0,0.0,1.2197304638671875,True,2026-01-16,C
MSTR260116C00076000,2024-12-11 19:42:47+00:00,76.0,344.25,266.0,277.55,2.0,1.0,1.3897125241088863,True,2026-01-16,C
MSTR260116C00077000,2024-11-21 15:43:34+00:00,77.0,377.0,265.15,275.25,3.0,2066.0,1.3562654257202147,True,2026-01-16,C
MSTR260116C00078000,2024-12-16 05:01:31+00:00,78.0,85.71,146.3,151.55,4.0,111.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00079000,2024-12-16 05:01:31+00:00,79.0,104.0,166.8,174.15,10.0,2013.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00080000,2024-12-26 16:31:48+00:00,80.0,274.45,265.15,273.55,2.0,838.0,1.3962432531738282,True,2026-01-16,C
MSTR260116C00081000,2024-12-16 05:01:31+00:00,81.0,78.22,60.75,62.75,,100.0,1.0000000000000003e-05,True,2026-01-16,C
MSTR260116C00082000,2025-01-08 14:30:01+00:00,82.0,260.0,254.0,268.75,10.0,650.0,1.1568645672607423,True,2026-01-16,C
MSTR260116C00083000,2024-12-09 20:59:36+00:00,83.0,296.45,261.05,271.65,2.0,611.0,1.3604157955932616,True,2026-01-16,C
MSTR260116C00084000,2024-12-16 05:01:32+00:00,84.0,102.8,,,,,0.0,True,2026-01-16,C
MSTR260116C00085000,2025-01-07 16:56:01+00:00,85.0,277.5,252.65,268.65,3.0,724.0,1.2119180029296874,True,2026-01-16,C
MSTR260116C00086000,2025-01-08 20:55:11+00:00,86.0,248.0,250.0,263.65,1.0,252.0,1.097599726867676,True,2026-01-16,C
MSTR260116C00087000,2025-01-08 14:30:03+00:00,87.0,257.55,250.0,264.0,6.0,2588.0,1.1329389056396486,True,2026-01-16,C
MSTR260116C00088000,2025-01-03 16:28:19+00:00,88.0,246.0,248.5,266.5,10.0,310.0,1.1770060681152343,True,2026-01-16,C
MSTR260116C00089000,2025-01-02 18:28:32+00:00,89.0,219.7,248.5,260.7,2.0,2.0,1.0999800860595703,True,2026-01-16,C
MSTR260116C00090000,2025-01-31 15:31:46+00:00,90.0,264.25,248.5,257.75,22.0,882.0,1.073613030395508,True,2026-01-16,C
MSTR260116C00091000,2025-01-03 14:43:28+00:00,91.0,230.05,246.0,257.75,2.0,101.0,1.0556687841796877,True,2026-01-16,C
MSTR260116C00092000,2025-01-08 17:07:45+00:00,92.0,249.9,244.35,260.25,2.0,420.0,1.098454214782715,True,2026-01-16,C
MSTR260116C00093000,2024-12-31 18:17:06+00:00,93.0,216.75,244.35,257.75,2.0,1072.0,1.0809982473754882,True,2026-01-16,C
MSTR260116C00094000,2025-01-21 14:59:42+00:00,94.0,296.5,244.35,257.75,2.0,443.0,1.1064497802734377,True,2026-01-16,C
MSTR260116C00095000,2025-01-28 15:26:19+00:00,95.0,259.85,244.35,255.5,2.0,1065.0,1.0935714266967773,True,2026-01-16,C
MSTR260116C00096000,2025-01-02 16:12:30+00:00,96.0,216.9,242.0,255.5,2.0,22.0,1.079228236694336,True,2026-01-16,C
MSTR260116C00097000,2025-01-07 19:40:44+00:00,97.0,254.0,240.8,253.65,2.0,696.0,1.053349459838867,True,2026-01-16,C
MSTR260116C00098000,2025-01-15 15:27:23+00:00,98.0,274.3,240.9,252.9,2.0,50.0,1.0673874755859378,True,2026-01-16,C
MSTR260116C00099000,2025-01-23 14:57:10+00:00,99.0,297.95,240.8,250.2,2.0,909.0,1.0460863125610356,True,2026-01-16,C
MSTR260116C00100000,2025-01-30 15:02:05+00:00,100.0,265.55,240.9,249.2,1.0,5264.0,1.0557298190307618,True,2026-01-16,C
MSTR260116C00101000,2025-01-21 18:36:40+00:00,101.0,314.3,238.65,249.1,2.0,171.0,1.0421190472412112,True,2026-01-16,C
MSTR260116C00102000,2025-01-14 16:00:00+00:00,102.0,249.95,237.8,250.95,2.0,45.0,1.080326864013672,True,2026-01-16,C
MSTR260116C00103000,2025-01-15 17:52:14+00:00,103.0,268.15,237.8,250.55,2.0,16.0,1.0957686813354495,True,2026-01-16,C
MSTR260116C00104000,2025-01-15 19:27:32+00:00,104.0,268.4,237.3,248.1,2.0,21.0,1.073613030395508,True,2026-01-16,C
MSTR260116C00105000,2025-01-17 14:49:54+00:00,105.0,295.18,237.2,247.15,2.0,76.0,1.0792892715454103,True,2026-01-16,C
MSTR260116C00106000,2025-01-15 15:27:11+00:00,106.0,267.15,234.0,246.4,4.0,891.0,1.0429125003051762,True,2026-01-16,C
MSTR260116C00107000,2025-01-15 18:40:56+00:00,107.0,264.4,233.9,245.8,4.0,37.0,1.0538377386474609,True,2026-01-16,C
MSTR260116C00108000,2025-01-14 15:21:32+00:00,108.0,248.8,232.9,245.1,2.0,31.0,1.050236682434082,True,2026-01-16,C
MSTR260116C00109000,2025-01-15 15:56:14+00:00,109.0,265.3,232.9,244.75,2.0,45.0,1.0653733255004885,True,2026-01-16,C
MSTR260116C00110000,2025-01-29 20:46:31+00:00,110.0,243.17,232.8,241.25,1.0,144.0,1.0354052136230472,True,2026-01-16,C
MSTR260116C00111000,2025-01-31 20:55:59+00:00,111.0,236.63,230.85,240.65,1.0,33.0,1.0201465008544923,True,2026-01-16,C
MSTR260116C00112000,2025-01-15 19:14:41+00:00,112.0,262.55,229.75,242.25,4.0,44.0,1.0466661436462406,True,2026-01-16,C
MSTR260116C00113000,2025-01-15 17:47:41+00:00,113.0,261.15,229.35,242.2,4.0,25.0,1.0594529449462893,True,2026-01-16,C
MSTR260116C00114000,2025-01-15 15:23:25+00:00,114.0,260.4,229.2,239.9,2.0,35.0,1.0458421731567387,True,2026-01-16,C
MSTR260116C00115000,2025-01-17 14:50:11+00:00,115.0,287.96,229.15,239.1,10.0,121.0,1.0530442855834958,True,2026-01-16,C
MSTR260116C00116000,2025-01-22 14:42:45+00:00,116.0,287.15,226.7,238.7,2.0,51.0,1.034550725708008,True,2026-01-16,C
MSTR260116C00117000,2025-01-15 18:48:31+00:00,117.0,256.6,225.7,237.6,2.0,78.0,1.0257922245788573,True,2026-01-16,C
MSTR260116C00118000,2025-01-15 19:36:07+00:00,118.0,258.55,225.05,237.35,4.0,29.0,1.0322314013671878,True,2026-01-16,C
MSTR260116C00119000,2025-01-17 20:14:01+00:00,119.0,292.7,222.0,237.05,4.0,84.0,1.0079090132141113,True,2026-01-16,C
MSTR260116C00120000,2025-01-22 15:38:14+00:00,120.0,277.3,222.2,237.65,1.0,518.0,1.0352526264953616,True,2026-01-16,C
MSTR260116C00121000,2025-01-14 20:31:23+00:00,121.0,239.2,222.8,234.8,4.0,66.0,1.0248461843872074,True,2026-01-16,C
MSTR260116C00122000,2025-01-16 15:06:44+00:00,122.0,247.3,221.9,234.75,2.0,81.0,1.0300951815795898,True,2026-01-16,C
MSTR260116C00123000,2025-01-15 20:20:02+00:00,123.0,262.0,221.65,234.05,2.0,49.0,1.0351610742187503,True,2026-01-16,C
MSTR260116C00124000,2025-01-14 14:37:52+00:00,124.0,241.95,221.5,230.25,2.0,61.0,1.0048877880859375,True,2026-01-16,C
MSTR260116C00125000,2025-01-27 19:31:04+00:00,125.0,224.0,221.3,230.65,5.0,176.0,1.0234729002380372,True,2026-01-16,C
MSTR260116C00126000,2025-01-16 17:03:20+00:00,126.0,253.1,219.35,230.5,2.0,51.0,1.0151111256408691,True,2026-01-16,C
MSTR260116C00127000,2025-01-27 15:32:04+00:00,127.0,237.9,218.95,227.5,2.0,80.0,0.9918824053955078,True,2026-01-16,C
MSTR260116C00128000,2025-01-21 19:11:41+00:00,128.0,293.25,218.6,229.55,2.0,72.0,1.026738264770508,True,2026-01-16,C
MSTR260116C00129000,2025-01-16 20:30:19+00:00,129.0,260.8,218.5,226.2,2.0,70.0,1.003422951660156,True,2026-01-16,C
MSTR260116C00130000,2025-01-31 17:57:37+00:00,130.0,235.23,218.2,226.6,2.0,1486.0,1.0195971871948242,True,2026-01-16,C
MSTR260116C00131000,2025-01-16 20:31:44+00:00,131.0,259.0,214.15,223.85,4.0,431.0,0.9593509924316406,True,2026-01-16,C
